Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-31 00:00:00-04:00,383.6768562647641,386.09632761240425,381.13891574760186,385.8000793457031,1615200,0.0,0.0
2023-08-01 00:00:00-04:00,384.9804028238931,388.76267641285665,383.66699534607903,383.7953796386719,1468600,0.0,0.0
2023-08-02 00:00:00-04:00,380.8130007953153,382.30418734518065,378.5811634643366,378.9959411621094,1538900,0.0,0.0
2023-08-03 00:00:00-04:00,377.14929727659376,379.736632795015,374.38418264734025,376.0037536621094,1926000,0.0,0.0
2023-08-04 00:00:00-04:00,379.52923370901266,379.60822320188436,372.8238665909333,373.1102600097656,1648900,0.0,0.0
2023-08-07 00:00:00-04:00,376.2505993604127,381.1586464420703,375.91484128715365,380.1711120605469,1112000,0.0,0.0
2023-08-08 00:00:00-04:00,379.11447277209163,379.5489903450123,374.20642530551214,377.0209045410156,946800,0.0,0.0
2023-08-09 00:00:00-04:00,378.4330775684862,379.0848539381736,374.5619593049109,374.8285827636719,853400,0.0,0.0
2023-08-10 00:00:00-04:00,376.54689473577537,381.7610757171617,375.9938778238982,377.55419921875,825000,0.0,0.0
2023-08-11 00:00:00-04:00,377.56401634110904,378.4725612553529,375.7963514523952,377.0603942871094,692600,0.0,0.0
2023-08-14 00:00:00-04:00,376.3592526156254,378.5614653636458,374.2953091611596,377.40606689453125,1060700,0.0,0.0
2023-08-15 00:00:00-04:00,374.2755499647509,376.0136202100613,373.03124693575285,374.65081787109375,709700,0.0,0.0
2023-08-16 00:00:00-04:00,374.03856993792,376.8332792608201,372.66588254250024,373.09051513671875,1143800,0.0,0.0
2023-08-17 00:00:00-04:00,374.71008006230306,376.448150365762,370.7105775312303,371.66845703125,1229800,0.0,0.0
2023-08-18 00:00:00-04:00,369.8909172713351,373.15965403205286,369.1403814127956,370.4241943359375,1254700,0.0,0.0
2023-08-21 00:00:00-04:00,371.53023532961925,373.8015526524738,368.81451542147676,372.7843933105469,947100,0.0,0.0
2023-08-22 00:00:00-04:00,373.88053708292097,375.6284621552771,372.66585889810204,372.88311767578125,913200,0.0,0.0
2023-08-23 00:00:00-04:00,372.8831616189421,374.99649999061376,371.04636184886846,373.6336975097656,929200,0.0,0.0
2023-08-24 00:00:00-04:00,372.69551321630934,376.00375980936565,372.41900476257945,373.2287902832031,820300,0.0,0.0
2023-08-25 00:00:00-04:00,374.69034950393996,378.4923331811961,373.1991627799582,376.8332824707031,1022100,0.0,0.0
2023-08-28 00:00:00-04:00,377.63318513495466,379.1737365373011,375.9938742556042,377.30731201171875,772000,0.0,0.0
2023-08-29 00:00:00-04:00,376.3197319546643,382.1659185846993,374.62117162218976,382.0276794433594,1060100,0.0,0.0
2023-08-30 00:00:00-04:00,382.07704501219155,383.36085778652927,380.4969839791684,382.2646789550781,780100,0.0,0.0
2023-08-31 00:00:00-04:00,382.82756798592555,384.3187544914931,381.188257355967,382.2153015136719,1193100,0.0,0.0
2023-09-01 00:00:00-04:00,385.5691723093743,387.41207296566375,384.01361164121795,385.3313903808594,970000,1.275,0.0
2023-09-05 00:00:00-04:00,386.3816308537145,386.3816308537145,377.9400398604238,378.0886535644531,1092500,0.0,0.0
2023-09-06 00:00:00-04:00,376.8501425957766,380.29810135700785,376.0178756452462,379.7630920410156,775400,0.0,0.0
2023-09-07 00:00:00-04:00,380.53594567749406,383.8749314206972,378.5939590586749,383.0624694824219,986400,0.0,0.0
2023-09-08 00:00:00-04:00,382.92375175761504,385.90603418778045,381.56633263850017,383.2507019042969,1064000,0.0,0.0
2023-09-11 00:00:00-04:00,385.0242656992282,387.89757502241105,383.9145763250418,385.7673645019531,862000,0.0,0.0
2023-09-12 00:00:00-04:00,383.82537248902713,386.00511063274183,383.4290289749291,384.3504943847656,1047900,0.0,0.0
2023-09-13 00:00:00-04:00,383.3993301861222,385.1035045982034,380.85300134588533,381.6059875488281,1207500,0.0,0.0
2023-09-14 00:00:00-04:00,383.71636445219326,387.33277220019534,382.0914709631513,386.2131652832031,1231500,0.0,0.0
2023-09-15 00:00:00-04:00,386.1141172191486,389.7998881773052,382.4580690011076,384.4198303222656,2820400,0.0,0.0
2023-09-18 00:00:00-04:00,384.1028070922713,385.79706379320066,381.5564480928948,383.9640808105469,652000,0.0,0.0
2023-09-19 00:00:00-04:00,384.47926743426905,386.7977620598819,382.002271689333,386.193359375,1458800,0.0,0.0
2023-09-20 00:00:00-04:00,385.0737627405492,385.1332082210735,375.1558920740521,375.334228515625,1747300,0.0,0.0
2023-09-21 00:00:00-04:00,373.6697346899763,374.016489951327,368.894078996895,369.0129699707031,1362200,0.0,0.0
2023-09-22 00:00:00-04:00,367.44742404574407,372.51041882035867,367.2592001962892,369.5182189941406,1017300,0.0,0.0
2023-09-25 00:00:00-04:00,367.7645322160178,373.4319001095357,365.6045990233273,373.1049499511719,1558100,0.0,0.0
2023-09-26 00:00:00-04:00,370.2712153880268,371.8168582801899,365.57484123389776,367.7843322753906,1769500,0.0,0.0
2023-09-27 00:00:00-04:00,368.0122340710027,370.4793425917982,366.60531730764535,368.5869140625,1254900,0.0,0.0
2023-09-28 00:00:00-04:00,369.26062661614804,373.20401479700416,367.9824883228813,370.0532531738281,1065500,0.0,0.0
2023-09-29 00:00:00-04:00,372.3915612717928,373.40216469101085,368.527453802117,368.92376708984375,1474100,0.0,0.0
2023-10-02 00:00:00-04:00,367.5267299355657,368.02212909380773,363.12758299143496,366.8034362792969,1298400,0.0,0.0
2023-10-03 00:00:00-04:00,365.20826498847657,373.65977340669934,364.38588545436585,369.3993225097656,1747600,0.0,0.0
2023-10-04 00:00:00-04:00,370.68737212619055,376.3844623405753,369.32998329560206,375.1261291503906,1897900,0.0,0.0
2023-10-05 00:00:00-04:00,374.77939540984886,377.4941732265793,363.7319695630176,366.4566650390625,1821900,0.0,0.0
2023-10-06 00:00:00-04:00,365.84236279341627,371.5988986261432,363.6527069677679,370.1028137207031,1571300,0.0,0.0
2023-10-09 00:00:00-04:00,366.98181381360433,371.02425776028133,365.8423715265244,370.29107666015625,846100,0.0,0.0
2023-10-10 00:00:00-04:00,372.89684917377565,378.1580161832789,371.6385461657096,375.4729309082031,1335500,0.0,0.0
2023-10-11 00:00:00-04:00,376.8402241489098,378.0787220316506,373.8579115715051,375.18560791015625,931400,0.0,0.0
2023-10-12 00:00:00-04:00,377.2068310829558,377.8904843628909,371.8862487852772,374.23443603515625,888400,0.0,0.0
2023-10-13 00:00:00-04:00,376.2061539135346,378.9407368590382,372.6789141284332,374.4128112792969,1214200,0.0,0.0
2023-10-16 00:00:00-04:00,374.9973800066349,380.783638890559,374.5317035607262,375.7503662109375,1182400,0.0,0.0
2023-10-17 00:00:00-04:00,374.1551896454475,378.8119237968907,373.01577757843296,377.5833435058594,920300,0.0,0.0
2023-10-18 00:00:00-04:00,375.6413646614161,376.1565688926534,367.5069190772494,367.98248291015625,1486600,0.0,0.0
2023-10-19 00:00:00-04:00,367.0313277395761,370.152336363317,365.4559620578167,366.7341003417969,1249200,0.0,0.0
2023-10-20 00:00:00-04:00,366.59538151305753,368.35900132816323,362.5727427186393,362.9888610839844,1334100,0.0,0.0
2023-10-23 00:00:00-04:00,361.6414078021381,365.23801075049136,357.69801937429236,362.06744384765625,1648700,0.0,0.0
2023-10-24 00:00:00-04:00,363.1572910896898,366.0207126225288,361.68101133341384,363.8805847167969,1590000,0.0,0.0
2023-10-25 00:00:00-04:00,364.44530489253515,366.09995126467294,358.9959145489473,361.0270690917969,1492900,0.0,0.0
2023-10-26 00:00:00-04:00,367.47717680910995,370.8458848058259,362.7510498134032,366.91241455078125,2168400,0.0,0.0
2023-10-27 00:00:00-04:00,364.47503870165326,373.09499578350903,364.47503870165326,367.1204833984375,1945300,0.0,0.0
2023-10-30 00:00:00-04:00,372.6095050228787,375.9286852067386,370.25140035070194,375.38372802734375,1478000,0.0,0.0
2023-10-31 00:00:00-04:00,374.7298281517486,380.5359220922108,373.23374323353585,378.64349365234375,2020700,0.0,0.0
2023-11-01 00:00:00-04:00,378.7524522191239,383.9640609111045,377.55359475202977,383.53802490234375,1564800,0.0,0.0
2023-11-02 00:00:00-04:00,383.90464257624086,388.1056179558221,383.8749198348482,386.0744934082031,1586700,0.0,0.0
2023-11-03 00:00:00-04:00,386.5104571688478,391.54369967522445,385.0539823291577,388.8982849121094,1339300,0.0,0.0
2023-11-06 00:00:00-05:00,388.9378567020724,389.9088499116505,386.6491150707765,389.38372802734375,1464000,0.0,0.0
2023-11-07 00:00:00-05:00,385.4205765306098,387.17427880850767,381.57627391139346,385.7178039550781,2647400,0.0,0.0
2023-11-08 00:00:00-05:00,387.80838907849994,390.5033618227404,385.5592876902331,388.65057373046875,1631400,0.0,0.0
2023-11-09 00:00:00-05:00,390.70147428292535,390.7609499978274,386.78783920060556,387.38232421875,1305300,0.0,0.0
2023-11-10 00:00:00-05:00,387.9074604077433,396.68591901990465,387.9074604077433,396.1607971191406,1378100,0.0,0.0
2023-11-13 00:00:00-05:00,392.7128039684853,398.25139313439996,391.3653327793983,396.0716247558594,1420000,0.0,0.0
2023-11-14 00:00:00-05:00,395.8933215967901,403.0369695521264,395.8933215967901,400.0447692871094,1350500,0.0,0.0
2023-11-15 00:00:00-05:00,400.25278145593285,402.39290936419786,398.39999351449757,399.04400634765625,1139900,0.0,0.0
2023-11-16 00:00:00-05:00,399.470060086746,405.19687317670946,398.6179880437301,404.63214111328125,1228100,0.0,0.0
2023-11-17 00:00:00-05:00,407.29736759511746,407.29736759511746,402.7595245099814,404.1268310546875,1542500,0.0,0.0
2023-11-20 00:00:00-05:00,403.7998381204689,406.3461970275268,402.4622845947771,404.5132141113281,1678500,0.0,0.0
2023-11-21 00:00:00-05:00,407.2577612520579,411.15159150118984,405.6427551076339,408.1197509765625,1225300,0.0,0.0
2023-11-22 00:00:00-05:00,406.96049010611483,408.71422247467206,404.3546857005586,407.8323974609375,1111000,0.0,0.0
2023-11-24 00:00:00-05:00,408.8727524951432,412.3603516662536,408.08009570391476,410.4084777832031,711300,0.0,0.0
2023-11-27 00:00:00-05:00,410.022046917771,410.1904959328377,406.22730273541896,409.00152587890625,1301200,0.0,0.0
2023-11-28 00:00:00-05:00,408.2188126411996,410.012155124973,406.24710348550263,406.9505920410156,1134300,0.0,0.0
2023-11-29 00:00:00-05:00,408.77368803461525,411.46866079246706,407.16859952382976,407.60455322265625,1405900,0.0,0.0
2023-11-30 00:00:00-05:00,406.6830758986554,412.1721071378919,406.01925794715186,409.9626159667969,4023900,0.0,0.0
2023-12-01 00:00:00-05:00,409.91794206486054,412.5019561515698,407.4531561035897,409.17254638671875,2107300,1.275,0.0
2023-12-04 00:00:00-05:00,406.4891129159356,408.7153516526384,403.5273964799643,404.14361572265625,2092400,0.0,0.0
2023-12-05 00:00:00-05:00,403.5074959835054,404.1137365298,399.68112573140985,401.4899597167969,2207000,0.0,0.0
2023-12-06 00:00:00-05:00,401.48998197991534,401.68876628853747,395.9939325120345,397.8524475097656,2263700,0.0,0.0
2023-12-07 00:00:00-05:00,396.9579501231315,398.94567174494125,394.9404138902037,396.2026062011719,1914100,0.0,0.0
2023-12-08 00:00:00-05:00,395.5566046065748,399.1345096087597,395.0199112736908,398.8065185546875,1483700,0.0,0.0
2023-12-11 00:00:00-05:00,397.5443306256432,405.78344537032285,397.41512386535385,405.7337341308594,1653400,0.0,0.0
2023-12-12 00:00:00-05:00,423.07663579732395,431.5443194832489,417.71971115431893,424.1003112792969,6829000,0.0,0.0
2023-12-13 00:00:00-05:00,403.4478840686244,411.6273699491145,402.1856916823732,406.2306823730469,3359600,0.0,0.0
2023-12-14 00:00:00-05:00,404.28272797978303,408.59608056390715,403.33854801069594,407.2046813964844,2220500,0.0,0.0
2023-12-15 00:00:00-05:00,404.9088429318961,408.377407510434,402.4142425519067,404.8790283203125,4240400,0.0,0.0
2023-12-18 00:00:00-05:00,409.37129936940283,410.4546041126953,405.2666489922926,406.5885009765625,1717600,0.0,0.0
2023-12-19 00:00:00-05:00,409.47067579081215,411.7068627338445,407.59226420015625,409.56011962890625,1344600,0.0,0.0
2023-12-20 00:00:00-05:00,408.2184109472695,409.26198307656813,403.4478908226186,403.86529541015625,1578500,0.0,0.0
2023-12-21 00:00:00-05:00,405.5150848400609,406.8866176379667,404.11373743047136,406.6182861328125,1534000,0.0,0.0
2023-12-22 00:00:00-05:00,408.0693107320024,409.74893794540515,406.25055877541865,408.2183837890625,838900,0.0,0.0
2023-12-26 00:00:00-05:00,408.0892092454552,409.2023589299053,407.11524497562436,407.41339111328125,619300,0.0,0.0
2023-12-27 00:00:00-05:00,405.4952314845291,408.82467143653804,405.4952314845291,408.6855163574219,850900,0.0,0.0
2023-12-28 00:00:00-05:00,408.0096774179245,408.37740106506055,406.6977738685,407.25433349609375,814400,0.0,0.0
2023-12-29 00:00:00-05:00,406.2107947928591,409.58991550840244,405.45545086542023,408.1885681152344,975900,0.0,0.0
2024-01-02 00:00:00-05:00,407.26430554605696,409.20234637203356,404.20322741588564,407.0655212402344,1571900,0.0,0.0
2024-01-03 00:00:00-05:00,403.40812008771604,407.34380063089907,402.8018795169965,406.20086669921875,1536300,0.0,0.0
2024-01-04 00:00:00-05:00,405.13745438770167,409.12281580052155,405.0777948324614,406.08160400390625,1517800,0.0,0.0
2024-01-05 00:00:00-05:00,406.5387598650776,407.969921884885,403.7559616766885,406.60833740234375,1400100,0.0,0.0
2024-01-08 00:00:00-05:00,405.3560640572349,407.47299248054014,401.87755114801337,405.783447265625,1142300,0.0,0.0
2024-01-09 00:00:00-05:00,404.9784569559192,405.2766030986172,401.94716296409194,404.19329833984375,1256200,0.0,0.0
2024-01-10 00:00:00-05:00,401.94713427153914,403.59694691389683,401.529729701558,403.38824462890625,1170600,0.0,0.0
2024-01-11 00:00:00-05:00,404.28271609768376,404.5013666982973,399.17428709095117,403.4677429199219,1110500,0.0,0.0
2024-01-12 00:00:00-05:00,406.2306584189605,407.0456315637089,403.01055909511786,406.4095764160156,849100,0.0,0.0
2024-01-16 00:00:00-05:00,404.9784554777138,408.0892146559351,403.5075304085738,404.1535339355469,1464700,0.0,0.0
2024-01-17 00:00:00-05:00,401.9868976539178,404.8293251153871,401.4402863206279,404.2528991699219,1369100,0.0,0.0
2024-01-18 00:00:00-05:00,404.56100231085867,405.8729059352544,401.2613769514005,405.3461608886719,1232200,0.0,0.0
2024-01-19 00:00:00-05:00,404.6206147997708,405.49521717985755,401.77818739471434,404.8790283203125,2235800,0.0,0.0
2024-01-22 00:00:00-05:00,399.4128220163782,404.8194277208139,398.9457061817227,403.9746398925781,2105400,0.0,0.0
2024-01-23 00:00:00-05:00,402.80188096192643,405.6741231078397,399.7010398967664,405.38592529296875,1293900,0.0,0.0
2024-01-24 00:00:00-05:00,404.5709299059226,405.88283346313176,398.53818746970813,398.81646728515625,1594800,0.0,0.0
2024-01-25 00:00:00-05:00,398.25992462994947,401.1222487566932,397.9418818758165,400.9930419921875,1550900,0.0,0.0
2024-01-26 00:00:00-05:00,401.92729399612875,402.8317110632787,399.20412481014023,401.5595703125,1146600,0.0,0.0
2024-01-29 00:00:00-05:00,402.294981910745,403.3782865660068,399.7904635607087,403.119873046875,1400400,0.0,0.0
2024-01-30 00:00:00-05:00,403.5571931289796,408.0196490487491,402.9111896311296,405.3461608886719,1647600,0.0,0.0
2024-01-31 00:00:00-05:00,406.94624601237194,408.08917989816723,400.8538742858128,402.34466552734375,1782000,0.0,0.0
2024-02-01 00:00:00-05:00,405.76356337101623,407.48295358184066,402.8217437107913,406.1412353515625,1893600,0.0,0.0
2024-02-02 00:00:00-05:00,404.5212427719356,406.4195206844474,401.75831075026565,404.5908203125,2218100,0.0,0.0
2024-02-05 00:00:00-05:00,394.4037301341746,399.5121893847436,393.6384682100818,398.17047119140625,3487800,0.0,0.0
2024-02-06 00:00:00-05:00,412.3429497839281,418.4154251244945,408.8345918054153,413.0088195800781,3227000,0.0,0.0
2024-02-07 00:00:00-05:00,416.4972649757308,421.3671769728081,412.75039023826974,414.27099609375,1985600,0.0,0.0
2024-02-08 00:00:00-05:00,416.7258550757542,416.7258550757542,410.82231901896495,411.4584045410156,1488900,0.0,0.0
2024-02-09 00:00:00-05:00,411.26954825461024,417.2625278553173,409.75889070961875,416.8451232910156,1351500,0.0,0.0
2024-02-12 00:00:00-05:00,417.7793617544205,418.4054989868297,415.55312299939095,417.0339660644531,1272100,0.0,0.0
2024-02-13 00:00:00-05:00,416.3482019010428,417.13333013718193,411.67704375966173,413.694580078125,1313300,0.0,0.0
2024-02-14 00:00:00-05:00,416.2984756605887,418.2663309975865,414.0622888218196,415.83135986328125,1345200,0.0,0.0
2024-02-15 00:00:00-05:00,417.67000928077783,426.60480833997,417.1134496484279,426.0581970214844,1721600,0.0,0.0
2024-02-16 00:00:00-05:00,429.61621874655435,432.1008708717622,428.0061690222559,428.98016357421875,1460800,0.0,0.0
2024-02-20 00:00:00-05:00,432.9158456728628,436.70245309947296,431.5244465435696,433.2835693359375,1869200,0.0,0.0
2024-02-21 00:00:00-05:00,435.07253969739133,437.05031310274666,431.96175035334056,436.7620849609375,1230900,0.0,0.0
2024-02-22 00:00:00-05:00,439.0579264019458,445.08072113279087,436.03661105190804,444.28564453125,1386900,0.0,0.0
2024-02-23 00:00:00-05:00,445.5477947152864,445.78634193730414,442.5761605608789,444.8123474121094,1164900,0.0,0.0
2024-02-26 00:00:00-05:00,444.81234555051503,445.2993276459617,441.78108218584566,442.20843505859375,1286000,0.0,0.0
2024-02-27 00:00:00-05:00,440.8369276396132,442.2184088154721,439.14735201867705,442.0693054199219,1086300,0.0,0.0
2024-02-28 00:00:00-05:00,441.38355318435725,448.9567987788383,440.79717888840946,448.4300537109375,1562400,0.0,0.0
2024-02-29 00:00:00-05:00,449.8711099599055,450.3282774607525,442.3674726365759,446.06463623046875,3684200,0.0,0.0
2024-03-01 00:00:00-05:00,445.2496768109541,448.2014448548073,444.25581592521536,446.4522399902344,1656100,0.0,0.0
2024-03-04 00:00:00-05:00,446.4522236473018,453.85649910710373,445.9751898509551,452.8030090332031,2291800,0.0,0.0
2024-03-05 00:00:00-05:00,453.5682786988734,460.19734402237043,453.5682786988734,458.1300964355469,4102900,0.0,0.0
2024-03-06 00:00:00-05:00,456.1622741013884,462.2546157713872,456.1622741013884,460.7638244628906,2599800,0.0,0.0
2024-03-07 00:00:00-05:00,462.14530457006776,464.89828826120566,458.7959982908586,462.43353271484375,2514000,0.0,0.0
2024-03-08 00:00:00-05:00,463.4273873771621,463.4273873771621,459.1438495110733,459.7103271484375,2469200,0.0,0.0
2024-03-11 00:00:00-04:00,471.0701827209859,471.0701827209859,463.8845577632647,466.5978088378906,4251500,0.0,0.0
2024-03-12 00:00:00-04:00,464.52062272742165,470.30486964273797,464.0236923179468,468.5755615234375,3259400,0.0,0.0
2024-03-13 00:00:00-04:00,468.45596325991534,476.18116068368664,468.45596325991534,473.3702087402344,3240000,1.39,0.0
2024-03-14 00:00:00-04:00,474.4068392972978,475.473422199236,471.57593200629117,472.4232177734375,3551300,0.0,0.0
2024-03-15 00:00:00-04:00,471.09746321775026,472.32353772601124,464.88742092983495,466.73150634765625,33347400,0.0,0.0
2024-03-18 00:00:00-04:00,467.14018785335816,474.4566934033535,464.0700279929789,464.6182556152344,3026400,0.0,0.0
2024-03-19 00:00:00-04:00,465.5054225536621,466.7314970374657,463.3722567652425,465.2362976074219,1883100,0.0,0.0
2024-03-20 00:00:00-04:00,464.79771224098886,466.7813337884583,462.64462137010895,465.2961120605469,2146400,0.0,0.0
2024-03-21 00:00:00-04:00,463.16296483603065,467.12026077907797,461.8571596899287,464.80767822265625,2723800,0.0,0.0
2024-03-22 00:00:00-04:00,462.87386759631323,467.70835194857796,461.0098571311921,466.741455078125,1687400,0.0,0.0
2024-03-25 00:00:00-04:00,465.71476718410514,466.77137240497973,462.9636207693335,465.40576171875,1391000,0.0,0.0
2024-03-26 00:00:00-04:00,463.4520174971559,466.84113011927815,463.4520174971559,466.05364990234375,1265300,0.0,0.0
2024-03-27 00:00:00-04:00,461.4883384228374,465.73471469607273,459.4748140668448,464.7379150390625,1590600,0.0,0.0
2024-03-28 00:00:00-04:00,462.1462207092473,464.4189226654981,461.1294656104569,462.8340148925781,1784900,0.0,0.0
2024-04-01 00:00:00-04:00,464.44884135300197,465.056874551034,460.3320538426922,461.9169616699219,1027300,0.0,0.0
2024-04-02 00:00:00-04:00,460.8902583510619,462.73434382374546,459.36515607341903,459.8635559082031,1451100,0.0,0.0
2024-04-03 00:00:00-04:00,459.34521588265386,462.853939652653,458.70724951361177,460.98992919921875,1449200,0.0,0.0
2024-04-04 00:00:00-04:00,461.83723447926917,465.4456444493148,454.5107507561563,455.796630859375,2258500,0.0,0.0
2024-04-05 00:00:00-04:00,456.05575462760555,464.2993070158632,455.1088132334165,463.2127990722656,1575900,0.0,0.0
2024-04-08 00:00:00-04:00,461.3886462032827,461.6079433416889,458.0194585404563,460.1925048828125,1744300,0.0,0.0
2024-04-09 00:00:00-04:00,459.1957002181924,460.342013711909,452.1981473273238,456.47442626953125,1472300,0.0,0.0
2024-04-10 00:00:00-04:00,451.97887230595353,452.37758609459246,447.9019652587898,449.04827880859375,1838200,0.0,0.0
2024-04-11 00:00:00-04:00,450.1347630756638,454.5107280484978,446.8453364679528,451.55023193359375,1681800,0.0,0.0
2024-04-12 00:00:00-04:00,448.7691456473846,450.18461448385483,442.7385201513741,445.9781188964844,1976700,0.0,0.0
2024-04-15 00:00:00-04:00,448.4800970430657,452.4573177803264,442.4095606063171,443.3266296386719,1712000,0.0,0.0
2024-04-16 00:00:00-04:00,445.3102516352887,445.4298627222696,441.4426642500516,444.35333251953125,1577300,0.0,0.0
2024-04-17 00:00:00-04:00,444.1539884232475,447.6726900799693,442.55913326976383,445.3601379394531,1216800,0.0,0.0
2024-04-18 00:00:00-04:00,449.5267300554331,449.746027190682,444.0941599076242,445.0012512207031,1070300,0.0,0.0
2024-04-19 00:00:00-04:00,450.52354100910736,450.52354100910736,442.6687548653691,444.8716735839844,1831200,0.0,0.0
2024-04-22 00:00:00-04:00,441.9610436077891,447.5431278571091,440.31633023234167,445.53955078125,1345900,0.0,0.0
2024-04-23 00:00:00-04:00,445.140827843485,446.66593009407404,442.66875375563984,443.6356506347656,1509900,0.0,0.0
2024-04-24 00:00:00-04:00,435.8107792338811,443.18709077612124,431.9930498472326,442.8980407714844,1969100,0.0,0.0
2024-04-25 00:00:00-04:00,441.10377130473995,443.825045307428,437.694733528096,442.4095764160156,1442700,0.0,0.0
2024-04-26 00:00:00-04:00,438.0535618325432,444.2636345487893,438.0535618325432,441.76165771484375,1583800,0.0,0.0
2024-04-29 00:00:00-04:00,444.34337138957204,446.6958343944215,440.864550326965,443.6456298828125,1260300,0.0,0.0
2024-04-30 00:00:00-04:00,442.23016059379216,443.2867657938709,438.84104785278976,439.54876708984375,2172700,0.0,0.0
2024-05-01 00:00:00-04:00,441.37293002034016,447.9617611721494,440.56552472923914,441.2034606933594,1824100,0.0,0.0
2024-05-02 00:00:00-04:00,424.4572391610667,424.4572391610667,412.2862933918051,418.2770690917969,5267300,0.0,0.0
2024-05-03 00:00:00-04:00,416.7419703773811,424.4073618636214,416.7419703773811,422.24432373046875,2657400,0.0,0.0
2024-05-06 00:00:00-04:00,425.6135328880294,427.2083880197542,422.09483127931384,425.2546691894531,1533500,0.0,0.0
2024-05-07 00:00:00-04:00,428.3347599221393,436.53843181733646,426.08201344686364,428.62384033203125,1556400,0.0,0.0
2024-05-08 00:00:00-04:00,428.63381337871425,429.4910464484537,425.56365352078234,426.3411560058594,1344800,0.0,0.0
2024-05-09 00:00:00-04:00,428.41453059081675,429.5608441056717,426.9093533831894,428.4842834472656,1740100,0.0,0.0
2024-05-10 00:00:00-04:00,429.12225163361313,433.4383807565723,429.0923488607487,432.99981689453125,1234500,0.0,0.0
2024-05-13 00:00:00-04:00,433.6776302202253,435.76093783446385,432.3219668803912,433.3885498046875,1269800,0.0,0.0
2024-05-14 00:00:00-04:00,433.10944705912266,434.0265161200502,428.75343746451705,430.7270812988281,1288100,0.0,0.0
2024-05-15 00:00:00-04:00,432.89014134071004,433.96667155446215,428.15534310651054,429.44122314453125,1745200,0.0,0.0
2024-05-16 00:00:00-04:00,430.34832968468123,431.24544329787113,426.4807421230196,428.3148498535156,1839700,0.0,0.0
2024-05-17 00:00:00-04:00,428.93285400106737,432.0827445384301,428.4244764463299,431.1357727050781,1150700,0.0,0.0
2024-05-20 00:00:00-04:00,431.3451358989313,431.59433581859696,429.65056427723965,431.2254943847656,1499200,0.0,0.0
2024-05-21 00:00:00-04:00,430.0991312152143,435.7709237533368,430.0991312152143,433.6477355957031,1228300,0.0,0.0
2024-05-22 00:00:00-04:00,433.79724282940685,435.39212835600796,430.91647723461915,433.3985290527344,1655000,0.0,0.0
2024-05-23 00:00:00-04:00,434.5448386898039,435.56156337423107,430.29846247735867,430.9164733886719,1674800,0.0,0.0
2024-05-24 00:00:00-04:00,431.89334570325923,436.11976643173176,431.5843402492385,434.176025390625,1157400,0.0,0.0
2024-05-28 00:00:00-04:00,429.61068094799265,431.92326348806495,425.77302654630154,428.54412841796875,1696500,0.0,0.0
2024-05-29 00:00:00-04:00,424.217984678406,426.98908650831197,422.4935407403885,424.8160705566406,1465600,0.0,0.0
2024-05-30 00:00:00-04:00,424.48714409615275,429.1521592349582,423.88905821222374,428.7334899902344,1375900,0.0,0.0
2024-05-31 00:00:00-04:00,428.73347007192945,434.5946567062911,426.1617404363984,434.12615966796875,3621600,0.0,0.0
2024-06-03 00:00:00-04:00,432.75060797956644,435.1827711017443,428.6836484351284,432.9399719238281,1809000,0.0,0.0
2024-06-04 00:00:00-04:00,431.30999755859375,434.1000061035156,428.6300048828125,431.1400146484375,2157400,1.39,0.0
2024-06-05 00:00:00-04:00,431.739990234375,435.55999755859375,429.3299865722656,435.0799865722656,2116800,0.0,0.0
2024-06-06 00:00:00-04:00,436.0199890136719,436.0199890136719,431.9599914550781,433.8500061035156,1282600,0.0,0.0
2024-06-07 00:00:00-04:00,434.010009765625,438.19000244140625,431.5899963378906,433.70001220703125,1492000,0.0,0.0
2024-06-10 00:00:00-04:00,432.7300109863281,434.1000061035156,431.20001220703125,432.0,1408000,0.0,0.0
2024-06-11 00:00:00-04:00,427.8399963378906,435.7799987792969,426.6000061035156,435.4800109863281,1582400,0.0,0.0
2024-06-12 00:00:00-04:00,437.6000061035156,440.5199890136719,433.9100036621094,434.1700134277344,1914800,0.0,0.0
2024-06-13 00:00:00-04:00,431.0,440.8500061035156,430.3699951171875,439.79998779296875,1650000,0.0,0.0
2024-06-14 00:00:00-04:00,437.42999267578125,438.1600036621094,434.1099853515625,436.95001220703125,1396100,0.0,0.0
2024-06-17 00:00:00-04:00,436.3599853515625,443.2799987792969,435.010009765625,440.6300048828125,1939000,0.0,0.0
2024-06-18 00:00:00-04:00,439.6099853515625,440.75,435.2300109863281,440.0199890136719,1384500,0.0,0.0
2024-06-20 00:00:00-04:00,439.0799865722656,445.2200012207031,438.4800109863281,442.6300048828125,1626100,0.0,0.0
2024-06-21 00:00:00-04:00,443.3999938964844,443.9800109863281,440.0,442.75,4046200,0.0,0.0
2024-06-24 00:00:00-04:00,444.739990234375,446.4800109863281,442.1400146484375,443.1400146484375,1440900,0.0,0.0
2024-06-25 00:00:00-04:00,443.9800109863281,445.07000732421875,440.3299865722656,441.1700134277344,1523000,0.0,0.0
2024-06-26 00:00:00-04:00,439.7799987792969,440.6700134277344,436.3500061035156,438.4200134277344,1634400,0.0,0.0
2024-06-27 00:00:00-04:00,440.6700134277344,441.5299987792969,437.54998779296875,440.2200012207031,1236500,0.0,0.0
